Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
830,32Nvl_L3_EW,NONE,0.037,0.0
830,32Nvl_L1_NS,32NVL_NS,0.007,0.002
830,32Mt_L2_NS,NONE,0.009,0.0
830,NvcMt_L2_EW,NVCMT_EW,0.103,0.103
835,304Nvl_L1_EW,304NVL_EW,0.025,0.025
835,304Nvl_L2_EW,304NVL_EW,0.007,0.007
835,304Nvl_L1_NS,NONE,0.007,0.0
835,304Nvl_L3_NS,NONE,0.008,0.0
835,32Nvl_L3_NS,NONE,0.007,0.0
835,32Nvl_L1_NS,32NVL_NS,0.042,0.042
835,32Nvl_L1_EW,32NVL_EW,0.04,0.04
835,32Nvl_L2_EW,32NVL_EW,0.045,0.045
835,32Mt_L1_NS,32MT_NS,0.006,0.006
835,NvcMt_L1_EW,NVCMT_EW,0.083,0.083
835,304Nvl_L3_EW,NONE,0.006,0.0
835,304Nvl_L2_NS,NONE,0.007,0.0
835,32Nvl_L2_NS,32NVL_NS,0.04,0.04
835,32Nvl_L3_EW,NONE,0.037,0.0
835,NvcMt_L2_EW,NVCMT_EW,0.103,0.103
840,304Thn_L1_EW,NONE,0.007,0.0
840,32Nvl_L3_NS,NONE,0.007,0.0
840,32Nvl_L1_NS,32NVL_NS,0.014,0.014
840,32Nvl_L1_EW,32NVL_EW,0.007,0.007
840,32Nvl_L2_EW,32NVL_EW,0.008,0.008
840,32Nvl_L1_EW,32NVL_EW,0.04,0.04
840,32Nvl_L2_EW,32NVL_EW,0.045,0.045
840,32Nvl_L3_NS,NONE,0.042,0.0
840,32Nvl_L2_NS,32NVL_NS,0.039,0.039
840,32Mt_L1_NS,32MT_NS,0.006,0.006
840,NvcMt_L2_NS,NONE,0.005,0.0
840,NvcMt_L1_EW,NVCMT_EW,0.076,0.076
840,32Nvl_L2_NS,32NVL_NS,0.013,0.013
840,32Nvl_L3_EW,NONE,0.037,0.0
840,32Nvl_L3_EW,NONE,0.006,0.0
840,32Nvl_L1_NS,32NVL_NS,0.034,0.034
840,NvcMt_L1_NS,NONE,0.005,0.0
840,NvcMt_L2_EW,NVCMT_EW,0.103,0.103
845,304Nvl_L1_EW,304NVL_EW,0.017,0.017
845,32Nvl_L1_EW,32NVL_EW,0.007,0.002
845,32Nvl_L2_EW,32NVL_EW,0.008,0.004
845,32Nvl_L1_EW,32NVL_EW,0.04,0.035
845,32Nvl_L2_EW,32NVL_EW,0.045,0.041
845,32Nvl_L3_NS,NONE,0.042,0.0
845,32Nvl_L2_NS,32NVL_NS,0.039,0.039
845,NvcNvl_L3_NS,NONE,0.034,0.0
845,NvcNvl_L2_NS,NONE,0.033,0.0
845,32Mt_L1_NS,32MT_NS,0.006,0.006
845,32Mt_L1_EW,32MT_EW,0.007,0.002
845,32Mt_L1_NS,NONE,0.02,0.0
845,NvcMt_L2_NS,NONE,0.005,0.0
845,32Nvl_L3_EW,NONE,0.037,0.0
845,32Nvl_L3_EW,NONE,0.006,0.0
845,32Nvl_L1_NS,32NVL_NS,0.074,0.074
845,NvcNvl_L1_NS,NONE,0.044,0.0
845,32Mt_L2_EW,32MT_EW,0.005,0.0
845,32Mt_L2_NS,NONE,0.017,0.0
845,NvcMt_L1_NS,NONE,0.005,0.0
850,304Nvl_L1_NS,304NVL_NS,0.009,0.004
850,304Nvl_L1_EW,304NVL_EW,0.008,0.008
850,304Nvl_L2_EW,304NVL_EW,0.007,0.007
850,304Nvl_L1_NS,NONE,0.007,0.0
850,304Nvl_L3_NS,NONE,0.008,0.0
850,32Nvl_L3_NS,NONE,0.007,0.0
850,32Nvl_L1_NS,32NVL_NS,0.007,0.001
850,32Nvl_L1_EW,32NVL_EW,0.007,0.007
850,32Nvl_L2_EW,32NVL_EW,0.008,0.008
850,32Nvl_L1_EW,32NVL_EW,0.04,0.04
850,32Nvl_L2_EW,32NVL_EW,0.045,0.045
850,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
850,304Nvl_L3_EW,NONE,0.006,0.0
850,304Nvl_L2_NS,NONE,0.007,0.0
850,32Nvl_L2_NS,32NVL_NS,0.007,0.007
850,32Nvl_L3_EW,NONE,0.037,0.0
850,32Nvl_L3_EW,NONE,0.006,0.0
850,32Nvl_L1_NS,32NVL_NS,0.007,0.0
850,NvcNvl_L1_NS,NONE,0.105,0.0
850,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
850,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
855,304Nvl_L1_NS,304NVL_NS,0.009,0.009
855,32Nvl_L1_EW,32NVL_EW,0.007,0.007
855,32Nvl_L2_EW,32NVL_EW,0.008,0.008
855,32Nvl_L1_EW,32NVL_EW,0.04,0.04
855,32Nvl_L2_EW,32NVL_EW,0.045,0.045
855,32Nvl_L3_NS,NONE,0.05,0.0
855,32Nvl_L2_NS,32NVL_NS,0.047,0.047
855,NvcNvl_L3_NS,NONE,0.115,0.0
855,NvcNvl_L2_NS,NONE,0.119,0.0
855,32Mt_L1_NS,32MT_NS,0.006,0.006
855,32Mt_L1_EW,NONE,0.007,0.0
855,32Nvl_L3_EW,NONE,0.037,0.0
855,32Nvl_L3_EW,NONE,0.006,0.0
855,32Nvl_L1_NS,32NVL_NS,0.047,0.041
855,NvcNvl_L1_NS,NONE,0.157,0.0
860,304Nvl_L1_EW,304NVL_EW,0.008,0.008
860,32Nvl_L1_EW,32NVL_EW,0.007,0.007
860,32Nvl_L2_EW,32NVL_EW,0.008,0.008
860,32Nvl_L1_EW,32NVL_EW,0.04,0.04
860,32Nvl_L2_EW,32NVL_EW,0.045,0.045
860,32Nvl_L3_NS,NONE,0.008,0.0
860,32Nvl_L2_NS,32NVL_NS,0.008,0.008
860,NvcNvl_L3_NS,NONE,0.014,0.0
860,NvcNvl_L2_NS,NONE,0.013,0.0
860,NvcNvl_L1_EW,NONE,0.011,0.0
860,NvcNvl_L2_EW,NONE,0.008,0.0
860,NvcCmt8_L2_NS,NONE,0.011,0.0
860,NvcCmt8_L1_NS,NONE,0.008,0.0
860,32Nvl_L3_EW,NONE,0.037,0.0
860,32Nvl_L3_EW,NONE,0.006,0.0
860,32Nvl_L1_NS,32NVL_NS,0.007,0.007
860,NvcNvl_L1_NS,NONE,0.017,0.0
860,NvcNvl_L3_EW,NONE,0.006,0.0
865,32Nvl_L1_NS,32NVL_NS,0.007,0.007
865,32Nvl_L1_EW,32NVL_EW,0.007,0.007
865,32Nvl_L2_EW,32NVL_EW,0.008,0.008
865,32Nvl_L1_EW,32NVL_EW,0.04,0.04
865,32Nvl_L2_EW,32NVL_EW,0.045,0.045
865,NvcNvl_L1_EW,NVCNVL_EW,0.084,0.084
865,32Nvl_L3_EW,NONE,0.037,0.0
865,32Nvl_L3_EW,NONE,0.006,0.0
870,32Nvl_L1_NS,32NVL_NS,0.007,0.007
870,32Nvl_L1_EW,32NVL_EW,0.021,0.021
870,32Nvl_L2_EW,32NVL_EW,0.023,0.023
870,32Nvl_L1_EW,32NVL_EW,0.04,0.04
870,32Nvl_L2_EW,32NVL_EW,0.045,0.045
870,NvcNvl_L1_EW,NVCNVL_EW,0.092,0.092
870,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
870,NvcMt_L2_NS,NONE,0.026,0.0
870,32Nvl_L3_EW,NONE,0.037,0.0
870,32Nvl_L3_EW,NONE,0.019,0.0
870,NvcNvl_L3_EW,NONE,0.009,0.0
870,NvcMt_L1_NS,NONE,0.027,0.0
875,304Nvl_L1_NS,304NVL_NS,0.009,0.009
875,304Nvl_L3_NS,NONE,0.007,0.0
875,304Nvl_L1_EW,304NVL_EW,0.008,0.008
875,304Nvl_L2_EW,304NVL_EW,0.007,0.007
875,32Nvl_L1_EW,32NVL_EW,0.014,0.014
875,32Nvl_L2_EW,32NVL_EW,0.015,0.015
875,32Nvl_L1_EW,32NVL_EW,0.047,0.047
875,32Nvl_L2_EW,32NVL_EW,0.045,0.045
875,32Nvl_L3_NS,NONE,0.017,0.0
875,32Nvl_L2_NS,32NVL_NS,0.016,0.01
875,NvcMt_L2_NS,NONE,0.026,0.0
875,304Nvl_L2_NS,304NVL_NS,0.008,-0.003
875,304Nvl_L3_EW,NONE,0.006,0.0
875,32Nvl_L3_EW,NONE,0.037,0.0
875,32Nvl_L3_EW,NONE,0.013,0.0
875,32Nvl_L1_NS,32NVL_NS,0.013,0.007
875,NvcMt_L1_NS,NONE,0.027,0.0
880,304Nvl_L1_NS,304NVL_NS,0.009,0.004
880,304Nvl_L3_NS,NONE,0.007,0.0
880,32Nvl_L3_NS,NONE,0.007,0.0
880,32Nvl_L1_NS,32NVL_NS,0.007,0.001
880,32Nvl_L1_EW,32NVL_EW,0.014,0.014
880,32Nvl_L2_EW,32NVL_EW,0.015,0.015
880,32Nvl_L1_EW,32NVL_EW,0.04,0.04
880,32Nvl_L2_EW,32NVL_EW,0.045,0.045
880,32Nvl_L3_NS,NONE,0.017,0.0
880,32Nvl_L2_NS,32NVL_NS,0.016,0.01
880,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
880,32Mt_L1_NS,32MT_NS,0.006,0.006
880,304Nvl_L2_NS,304NVL_NS,0.008,-0.003
880,32Nvl_L2_NS,32NVL_NS,0.007,0.001
880,32Nvl_L3_EW,NONE,0.037,0.0
880,32Nvl_L3_EW,NONE,0.013,0.0
880,32Nvl_L1_NS,32NVL_NS,0.013,0.007
880,32Mt_L2_NS,32MT_NS,0.006,0.006
885,304Nvl_L1_NS,304NVL_NS,0.009,0.004
885,304Nvl_L3_NS,NONE,0.007,0.0
885,304Nvl_L1_NS,NONE,0.007,0.0
885,32Nvl_L1_NS,32NVL_NS,0.007,0.001
885,32Nvl_L1_EW,32NVL_EW,0.085,0.085
885,32Nvl_L2_EW,32NVL_EW,0.093,0.093
885,32Nvl_L1_EW,32NVL_EW,0.04,0.04
885,32Nvl_L2_EW,32NVL_EW,0.045,0.045
885,32Nvl_L3_NS,NONE,0.008,0.0
885,32Nvl_L2_NS,32NVL_NS,0.008,0.003
885,32Mt_L1_NS,32MT_NS,0.006,0.006
885,NvcMt_L2_EW,NVCMT_EW,0.032,0.032
885,NvcCmt8_L2_NS,NONE,0.054,0.0
885,NvcCmt8_L1_NS,NONE,0.039,0.0
885,304Nvl_L2_NS,304NVL_NS,0.008,0.002
885,32Nvl_L3_EW,NONE,0.037,0.0
885,32Nvl_L3_EW,NONE,0.075,0.0
885,32Nvl_L1_NS,32NVL_NS,0.013,0.007
885,32Mt_L2_NS,32MT_NS,0.006,0.006
885,NvcMt_L1_EW,NVCMT_EW,0.067,0.067
890,304Nvl_L1_NS,304NVL_NS,0.009,0.009
890,304Nvl_L3_NS,NONE,0.007,0.0
890,304Nvl_L1_EW,304NVL_EW,0.008,0.008
890,304Nvl_L2_EW,304NVL_EW,0.007,0.007
890,304Nvl_L1_NS,NONE,0.007,0.0
890,304Nvl_L3_NS,NONE,0.008,0.0
890,32Nvl_L1_EW,32NVL_EW,0.078,0.078
890,32Nvl_L2_EW,32NVL_EW,0.085,0.085
890,32Nvl_L3_NS,NONE,0.008,0.0
890,32Nvl_L2_NS,32NVL_NS,0.008,0.003
890,32Mt_L1_NS,32MT_NS,0.006,0.006
890,NvcMt_L2_NS,NONE,0.026,0.0
890,NvcMt_L2_EW,NVCMT_EW,0.032,0.032
890,NvcCmt8_L2_NS,NONE,0.054,0.0
890,NvcCmt8_L1_NS,NONE,0.039,0.0
890,304Nvl_L2_NS,304NVL_NS,0.008,0.002
890,304Nvl_L3_EW,NONE,0.006,0.0
890,304Nvl_L2_NS,NONE,0.007,0.0
890,32Nvl_L3_EW,NONE,0.069,0.0
890,32Nvl_L1_NS,32NVL_NS,0.007,0.0
890,32Mt_L2_NS,32MT_NS,0.006,0.006
890,NvcMt_L1_NS,NONE,0.027,0.0
890,NvcMt_L1_EW,NVCMT_EW,0.067,0.067
895,304Nvl_L1_NS,304NVL_NS,0.009,0.009
895,304Nvl_L3_NS,NONE,0.007,0.0
895,304Nvl_L1_NS,NONE,0.007,0.0
895,304Nvl_L3_NS,NONE,0.008,0.0
895,32Nvl_L3_NS,NONE,0.017,0.0
895,32Nvl_L2_NS,32NVL_NS,0.016,0.01
895,NvcNvl_L3_NS,NONE,0.041,0.0
895,NvcNvl_L2_NS,NONE,0.04,0.0
895,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
895,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
895,32Mt_L1_NS,32MT_NS,0.006,0.001
895,32Mt_L1_EW,NONE,0.007,0.0
895,32Mt_L3_EW,NONE,0.009,0.0
895,NvcMt_L1_NS,NVCMT_NS,0.007,0.002
895,304Nvl_L2_NS,304NVL_NS,0.008,-0.003
895,304Nvl_L2_NS,NONE,0.007,0.0
895,32Nvl_L1_NS,32NVL_NS,0.02,0.014
895,NvcNvl_L1_NS,NONE,0.052,0.0
895,NvcNvl_L3_EW,NONE,0.019,0.0
895,32Mt_L2_NS,32MT_NS,0.006,0.003
895,32Mt_L2_EW,NONE,0.008,0.0
895,NvcMt_L2_NS,NVCMT_NS,0.005,0.001
900,304Nvl_L1_NS,304NVL_NS,0.009,0.009
900,304Nvl_L3_NS,NONE,0.007,0.0
900,304Nvl_L1_EW,304NVL_EW,0.017,0.017
900,304Nvl_L2_EW,304NVL_EW,0.007,0.007
900,304Nvl_L1_EW,NONE,0.008,0.0
900,304Nvl_L1_NS,NONE,0.036,0.0
900,304Nvl_L3_NS,NONE,0.04,0.0
900,304Nvl_L2_EW,NONE,0.009,0.0
900,32Nvl_L3_NS,NONE,0.017,0.0
900,32Nvl_L2_NS,32NVL_NS,0.016,0.01
900,NvcNvl_L2_NS,NONE,0.033,0.0
900,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
900,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
900,32Mt_L1_EW,32MT_EW,0.014,0.014
900,32Mt_L1_NS,NONE,0.01,0.0
900,NvcCmt8_L2_NS,NONE,0.054,0.0
900,NvcCmt8_L1_NS,NONE,0.039,0.0
900,304Nvl_L2_NS,304NVL_NS,0.008,-0.003
900,304Nvl_L3_EW,NONE,0.006,0.0
900,304Nvl_L3_EW,NONE,0.008,0.0
900,304Nvl_L2_NS,NONE,0.037,0.0
900,32Nvl_L1_NS,32NVL_NS,0.06,0.054
900,NvcNvl_L1_NS,NONE,0.044,0.0
900,NvcNvl_L3_EW,NONE,0.009,0.0
900,32Mt_L2_EW,32MT_EW,0.011,0.011
900,32Mt_L2_NS,NONE,0.009,0.0
905,304Nvl_L1_EW,304NVL_EW,0.042,0.042
905,304Nvl_L2_EW,304NVL_EW,0.022,0.022
905,32Nvl_L3_NS,NONE,0.007,0.0
905,32Nvl_L1_NS,32NVL_NS,0.007,0.007
905,32Nvl_L1_EW,32NVL_EW,0.035,0.026
905,32Nvl_L2_EW,32NVL_EW,0.039,0.031
905,NvcNvl_L1_EW,NVCNVL_EW,0.021,0.021
905,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
905,32Mt_L1_NS,32MT_NS,0.006,0.006
905,32Mt_L1_EW,32MT_EW,0.014,-0.011
905,304Nvl_L3_EW,NONE,0.019,0.0
905,32Nvl_L2_NS,32NVL_NS,0.007,0.007
905,32Nvl_L3_EW,NONE,0.031,0.0
905,32Nvl_L1_NS,32NVL_NS,0.074,0.074
905,NvcNvl_L3_EW,NONE,0.019,0.0
905,32Mt_L2_EW,32MT_EW,0.011,-0.016
905,NvcCmt8_L1_NS,NONE,0.054,0.0
910,304Nvl_L1_EW,304NVL_EW,0.059,0.059
910,304Nvl_L2_EW,304NVL_EW,0.036,0.036
910,304Nvl_L1_NS,NONE,0.015,0.0
910,304Nvl_L3_NS,NONE,0.008,0.0
910,32Nvl_L1_EW,32NVL_EW,0.035,0.026
910,32Nvl_L2_EW,32NVL_EW,0.039,0.031
910,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
910,NvcNvl_L3_NS,NONE,0.007,0.0
910,NvcNvl_L2_NS,NONE,0.007,0.0
910,NvcNvl_L1_EW,NVCNVL_EW,0.021,-0.001
910,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
910,32Mt_L1_NS,32MT_NS,0.006,0.006
910,32Mt_L1_EW,NONE,0.007,0.0
910,32Mt_L1_EW,32MT_EW,0.014,-0.011
910,32Mt_L1_NS,NONE,0.01,0.0
910,NvcMt_L1_EW,NVCMT_EW,0.032,0.017
910,304Nvl_L3_EW,NONE,0.032,0.0
910,304Nvl_L2_NS,NONE,0.007,0.0
910,32Nvl_L3_EW,NONE,0.031,0.0
910,32Nvl_L1_NS,32NVL_NS,0.04,0.04
910,NvcNvl_L1_NS,NONE,0.009,0.0
910,NvcNvl_L3_EW,NONE,0.019,0.0
910,32Mt_L2_EW,32MT_EW,0.011,-0.016
910,NvcMt_L2_EW,NVCMT_EW,0.04,0.029
910,NvcCmt8_L1_NS,NONE,0.054,0.0
915,304Nvl_L1_NS,304NVL_NS,0.054,0.054
915,304Nvl_L3_NS,NONE,0.007,0.0
915,304Nvl_L1_EW,304NVL_EW,0.025,0.025
915,304Nvl_L2_EW,304NVL_EW,0.015,0.015
915,32Nvl_L1_EW,32NVL_EW,0.035,0.021
915,32Nvl_L2_EW,32NVL_EW,0.039,0.027
915,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
915,32Nvl_L3_NS,NONE,0.008,0.0
915,32Nvl_L2_NS,32NVL_NS,0.008,0.003
915,NvcNvl_L3_NS,NONE,0.007,0.0
915,NvcNvl_L2_NS,NONE,0.007,0.0
915,NvcNvl_L1_EW,NVCNVL_EW,0.021,0.021
915,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
915,32Mt_L1_EW,NONE,0.007,0.0
915,32Mt_L3_EW,NONE,0.009,0.0
915,32Mt_L1_EW,32MT_EW,0.021,-0.004
915,304Nvl_L2_NS,304NVL_NS,0.008,0.002
915,304Nvl_L3_EW,NONE,0.013,0.0
915,32Nvl_L3_EW,NONE,0.031,0.0
915,32Nvl_L1_NS,32NVL_NS,0.013,-0.025
915,NvcNvl_L1_NS,NONE,0.009,0.0
915,NvcNvl_L3_EW,NONE,0.019,0.0
915,32Mt_L2_EW,NONE,0.008,0.0
915,32Mt_L2_EW,32MT_EW,0.016,-0.011
920,304Nvl_L1_NS,304NVL_NS,0.054,0.049
920,304Nvl_L3_NS,NONE,0.007,0.0
920,304Nvl_L1_EW,304NVL_EW,0.025,0.025
920,304Nvl_L2_EW,304NVL_EW,0.015,0.015
920,304Nvl_L1_NS,NONE,0.007,0.0
920,32Nvl_L1_NS,32NVL_NS,0.007,-0.031
920,32Nvl_L1_EW,32NVL_EW,0.035,0.021
920,32Nvl_L2_EW,32NVL_EW,0.039,0.027
920,32Nvl_L2_NS,32NVL_NS,0.008,0.003
920,NvcNvl_L2_NS,NONE,0.007,0.0
920,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
920,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
920,32Mt_L1_EW,NONE,0.007,0.0
920,32Mt_L3_EW,NONE,0.009,0.0
920,32Mt_L1_EW,32MT_EW,0.021,-0.004
920,304Nvl_L2_NS,304NVL_NS,0.008,0.002
920,304Nvl_L3_EW,NONE,0.013,0.0
920,32Nvl_L3_EW,NONE,0.031,0.0
920,32Nvl_L1_NS,32NVL_NS,0.013,-0.025
920,NvcNvl_L1_NS,NONE,0.009,0.0
920,NvcNvl_L3_EW,NONE,0.019,0.0
920,32Mt_L2_EW,NONE,0.008,0.0
920,32Mt_L2_EW,32MT_EW,0.016,-0.011
925,304Nvl_L1_NS,304NVL_NS,0.054,0.049
925,304Nvl_L3_NS,NONE,0.007,0.0
925,304Nvl_L1_NS,NONE,0.015,0.0
925,32Nvl_L1_NS,32NVL_NS,0.007,-0.031
925,32Nvl_L1_EW,32NVL_EW,0.035,0.021
925,32Nvl_L2_EW,32NVL_EW,0.039,0.027
925,32Nvl_L3_NS,NONE,0.008,0.0
925,32Nvl_L2_NS,32NVL_NS,0.008,0.003
925,NvcNvl_L3_NS,NONE,0.007,0.0
925,NvcNvl_L2_NS,NONE,0.02,0.0
925,NvcNvl_L1_EW,NVCNVL_EW,0.021,0.021
925,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
925,32Mt_L1_EW,NONE,0.007,0.0
925,32Mt_L3_EW,NONE,0.009,0.0
925,32Mt_L1_EW,32MT_EW,0.021,-0.004
925,32Mt_L1_NS,NONE,0.02,0.0
925,304Nvl_L2_NS,304NVL_NS,0.008,0.002
925,32Nvl_L3_EW,NONE,0.031,0.0
925,32Nvl_L1_NS,32NVL_NS,0.007,-0.031
925,NvcNvl_L1_NS,NONE,0.026,0.0
925,NvcNvl_L3_EW,NONE,0.019,0.0
925,32Mt_L2_EW,NONE,0.008,0.0
925,32Mt_L2_EW,32MT_EW,0.016,-0.011
925,32Mt_L2_NS,NONE,0.009,0.0
930,304Nvl_L1_NS,304NVL_NS,0.018,0.018
930,304Nvl_L3_NS,NONE,0.007,0.0
930,304Nvl_L1_NS,NONE,0.007,0.0
930,32Nvl_L1_EW,32NVL_EW,0.035,0.021
930,32Nvl_L2_EW,32NVL_EW,0.039,0.027
930,32Nvl_L3_NS,NONE,0.008,0.0
930,32Nvl_L2_NS,32NVL_NS,0.008,0.003
930,NvcNvl_L3_NS,NONE,0.007,0.0
930,NvcNvl_L2_NS,NONE,0.007,0.0
930,NvcNvl_L1_EW,NVCNVL_EW,0.028,0.028
930,NvcNvl_L2_EW,NVCNVL_EW,0.023,0.023
930,32Mt_L1_NS,32MT_NS,0.006,0.001
930,32Mt_L1_EW,32MT_EW,0.021,-0.004
930,32Mt_L1_NS,NONE,0.01,0.0
930,NvcMt_L1_NS,NVCMT_NS,0.007,0.002
930,32Thn_L1_EW,NONE,0.01,0.0
930,32Thn_L2_EW,NONE,0.01,0.0
930,32Thn_L3_EW,NONE,0.007,0.0
930,304Nvl_L2_NS,304NVL_NS,0.008,0.002
930,32Nvl_L3_EW,NONE,0.031,0.0
930,32Nvl_L1_NS,32NVL_NS,0.007,-0.006
930,NvcNvl_L1_NS,NONE,0.009,0.0
930,NvcNvl_L3_EW,NONE,0.028,0.0
930,32Mt_L2_EW,32MT_EW,0.016,-0.011
930,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
935,304Nvl_L1_NS,304NVL_NS,0.018,0.004
935,304Nvl_L3_NS,NONE,0.007,0.0
935,304Nvl_L1_EW,304NVL_EW,0.008,0.008
935,32Nvl_L3_NS,NONE,0.007,0.0
935,32Nvl_L1_NS,32NVL_NS,0.021,0.003
935,32Nvl_L1_EW,32NVL_EW,0.035,0.005
935,32Nvl_L2_EW,32NVL_EW,0.039,0.023
935,NvcNvl_L1_EW,NVCNVL_EW,0.035,0.035
935,NvcNvl_L2_EW,NVCNVL_EW,0.031,0.031
935,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.008
935,32Mt_L1_EW,32MT_EW,0.035,0.01
935,32Mt_L1_NS,NONE,0.02,0.0
935,NvcMt_L1_NS,NVCMT_NS,0.007,0.007
935,32Thn_L1_EW,32THN_EW,0.008,-0.017
935,304Nvl_L2_NS,304NVL_NS,0.008,0.008
935,32Nvl_L2_NS,32NVL_NS,0.013,0.008
935,32Nvl_L3_EW,NONE,0.031,0.0
935,NvcNvl_L3_EW,NONE,0.037,0.0
935,32Mt_L2_EW,32MT_EW,0.022,-0.005
935,32Mt_L2_NS,NONE,0.017,0.0
935,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
940,304Nvl_L1_NS,304NVL_NS,0.018,0.013
940,304Nvl_L3_NS,NONE,0.007,0.0
940,32Nvl_L1_NS,32NVL_NS,0.007,-0.006
940,32Nvl_L1_EW,32NVL_EW,0.035,0.005
940,32Nvl_L2_EW,32NVL_EW,0.039,0.02
940,32Nvl_L1_EW,32NVL_EW,0.007,-0.023
940,NvcNvl_L3_NS,NONE,0.014,0.0
940,NvcNvl_L2_NS,NONE,0.013,0.0
940,NvcNvl_L1_EW,NVCNVL_EW,0.035,0.035
940,NvcNvl_L2_EW,NVCNVL_EW,0.031,0.031
940,32Mt_L1_NS,32MT_NS,0.006,0.001
940,32Mt_L1_EW,32MT_EW,0.035,0.01
940,NvcMt_L1_NS,NVCMT_NS,0.007,0.002
940,32Thn_L1_EW,32THN_EW,0.008,-0.017
940,304Nvl_L2_NS,304NVL_NS,0.008,0.008
940,32Nvl_L2_NS,32NVL_NS,0.007,0.001
940,32Nvl_L3_EW,NONE,0.031,0.0
940,NvcNvl_L1_NS,NONE,0.017,0.0
940,NvcNvl_L3_EW,NONE,0.037,0.0
940,32Mt_L2_EW,32MT_EW,0.027,0.0
940,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
945,304Nvl_L1_NS,304NVL_NS,0.009,0.004
945,304Nvl_L3_NS,NONE,0.007,0.0
945,32Nvl_L3_NS,NONE,0.007,0.0
945,32Nvl_L1_NS,32NVL_NS,0.007,0.001
945,32Nvl_L1_EW,32NVL_EW,0.042,0.008
945,32Nvl_L2_EW,32NVL_EW,0.046,0.023
945,NvcNvl_L3_NS,NONE,0.014,0.0
945,NvcNvl_L2_NS,NONE,0.02,0.0
945,NvcNvl_L1_EW,NONE,0.182,0.0
945,NvcNvl_L2_EW,NONE,0.13,0.0
945,NvcNvl_L1_EW,NVCNVL_EW,0.035,0.035
945,NvcNvl_L2_EW,NVCNVL_EW,0.031,0.031
945,32Mt_L1_NS,32MT_NS,0.006,0.001
945,32Mt_L1_EW,32MT_EW,0.042,0.012
945,NvcMt_L1_NS,NVCMT_NS,0.007,0.002
945,32Thn_L1_EW,32THN_EW,0.008,-0.022
945,304Nvl_L2_NS,304NVL_NS,0.008,0.008
945,32Nvl_L2_NS,32NVL_NS,0.007,0.001
945,32Nvl_L3_EW,NONE,0.038,0.0
945,32Nvl_L1_NS,32NVL_NS,0.007,0.0
945,NvcNvl_L1_NS,NONE,0.026,0.0
945,NvcNvl_L3_EW,NONE,0.107,0.0
945,NvcNvl_L3_EW,NONE,0.037,0.0
945,32Mt_L2_EW,32MT_EW,0.033,0.0
945,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
950,304Nvl_L1_NS,304NVL_NS,0.009,0.004
950,304Nvl_L3_NS,NONE,0.007,0.0
950,304Nvl_L1_NS,NONE,0.007,0.0
950,304Nvl_L3_NS,NONE,0.008,0.0
950,32Nvl_L1_NS,32NVL_NS,0.007,0.001
950,32Nvl_L1_EW,32NVL_EW,0.042,0.013
950,32Nvl_L2_EW,32NVL_EW,0.046,0.023
950,32Nvl_L3_NS,NONE,0.017,0.0
950,32Nvl_L2_NS,32NVL_NS,0.016,0.01
950,NvcNvl_L3_NS,NONE,0.007,0.0
950,NvcNvl_L2_NS,NONE,0.007,0.0
950,NvcNvl_L1_EW,NONE,0.149,0.0
950,NvcNvl_L2_EW,NONE,0.107,0.0
950,NvcNvl_L1_EW,NVCNVL_EW,0.028,0.028
950,NvcNvl_L2_EW,NVCNVL_EW,0.023,0.023
950,32Mt_L1_EW,NONE,0.094,0.0
950,32Mt_L3_EW,NONE,0.115,0.0
950,32Mt_L1_EW,32MT_EW,0.042,0.012
950,NvcMt_L2_NS,NONE,0.032,0.0
950,NvcMt_L1_NS,NVCMT_NS,0.007,0.007
950,304Nvl_L2_NS,304NVL_NS,0.008,-0.003
950,304Nvl_L2_NS,NONE,0.007,0.0
950,32Nvl_L3_EW,NONE,0.038,0.0
950,32Nvl_L1_NS,32NVL_NS,0.013,0.007
950,NvcNvl_L1_NS,NONE,0.009,0.0
950,NvcNvl_L3_EW,NONE,0.082,0.0
950,NvcNvl_L3_EW,NONE,0.028,0.0
950,32Mt_L2_EW,NONE,0.098,0.0
950,32Mt_L2_EW,32MT_EW,0.033,0.0
