Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
6515,32Nvl_L1_EW,32NVL_EW,0.021,-0.013
6515,32Nvl_L2_EW,32NVL_EW,0.023,-0.003
6515,32Nvl_L1_EW,32NVL_EW,0.013,-0.021
6515,32Nvl_L2_EW,32NVL_EW,0.015,-0.012
6515,32Nvl_L3_NS,NONE,0.025,0.0
6515,32Nvl_L2_NS,32NVL_NS,0.024,0.024
6515,NvcNvl_L3_NS,NONE,0.014,0.0
6515,NvcNvl_L2_NS,NONE,0.013,0.0
6515,NvcNvl_L1_EW,NVCNVL_EW,0.035,0.022
6515,NvcNvl_L2_EW,NVCNVL_EW,0.039,0.039
6515,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.056
6515,32Mt_L1_NS,32MT_NS,0.019,0.019
6515,32Mt_L1_EW,NONE,0.043,0.0
6515,32Mt_L3_EW,NONE,0.053,0.0
6515,32Mt_L1_EW,32MT_EW,0.049,0.034
6515,32Mt_L1_NS,NONE,0.02,0.0
6515,NvcMt_L2_NS,NONE,0.063,0.0
6515,NvcMt_L1_EW,NVCMT_EW,0.019,-0.016
6515,NvcCmt8_L2_EW,NVCCMT8_EW,0.011,0.011
6515,304Nvl_L3_EW,NONE,0.051,0.0
6515,304Nvl_L2_NS,NONE,0.044,0.0
6515,32Nvl_L2_NS,32NVL_NS,0.087,0.087
6515,32Nvl_L3_EW,NONE,0.012,0.0
6515,32Nvl_L3_EW,NONE,0.019,0.0
6515,32Nvl_L1_NS,32NVL_NS,0.148,0.143
6515,NvcNvl_L1_NS,NONE,0.017,0.0
6515,NvcNvl_L3_EW,NONE,0.047,0.0
6515,32Mt_L2_NS,32MT_NS,0.006,0.006
6515,32Mt_L2_EW,NONE,0.045,0.0
6515,32Mt_L2_EW,32MT_EW,0.038,0.022
6515,32Mt_L2_NS,NONE,0.009,0.0
6515,NvcMt_L1_NS,NONE,0.066,0.0
6515,NvcMt_L2_EW,NVCMT_EW,0.024,-0.011
6515,NvcCmt8_L1_EW,NVCCMT8_EW,0.015,0.002
6520,304Nvl_L1_EW,304NVL_EW,0.22,0.22
6520,304Nvl_L2_EW,304NVL_EW,0.174,0.174
6520,304Nvl_L1_NS,NONE,0.022,0.0
6520,304Nvl_L3_NS,NONE,0.016,0.0
6520,32Nvl_L3_NS,NONE,0.02,0.0
6520,32Nvl_L1_NS,32NVL_NS,0.028,0.023
6520,32Nvl_L1_EW,32NVL_EW,0.007,-0.013
6520,32Nvl_L2_EW,32NVL_EW,0.008,-0.006
6520,32Nvl_L1_EW,32NVL_EW,0.02,0.0
6520,32Nvl_L2_EW,32NVL_EW,0.015,0.001
6520,32Nvl_L3_NS,NONE,0.017,0.0
6520,32Nvl_L2_NS,32NVL_NS,0.016,0.016
6520,NvcNvl_L1_EW,NONE,0.011,0.0
6520,NvcNvl_L2_EW,NONE,0.008,0.0
6520,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
6520,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.013
6520,32Mt_L1_NS,32MT_NS,0.013,0.013
6520,32Mt_L1_EW,NONE,0.014,0.0
6520,32Mt_L3_EW,NONE,0.009,0.0
6520,32Mt_L1_EW,32MT_EW,0.021,0.016
6520,NvcMt_L2_NS,NONE,0.074,0.0
6520,NvcCmt8_L2_EW,NVCCMT8_EW,0.011,0.011
6520,32Thn_L1_EW,32THN_EW,0.008,0.003
6520,32Thn_L2_EW,32THN_EW,0.008,0.003
6520,32Thn_L3_EW,NONE,0.008,0.0
6520,304Nvl_L3_EW,NONE,0.152,0.0
6520,304Nvl_L2_NS,NONE,0.015,0.0
6520,32Nvl_L2_NS,32NVL_NS,0.027,0.027
6520,32Nvl_L3_EW,NONE,0.012,0.0
6520,32Nvl_L3_EW,NONE,0.006,0.0
6520,32Nvl_L1_NS,32NVL_NS,0.101,0.096
6520,NvcNvl_L3_EW,NONE,0.006,0.0
6520,32Mt_L2_NS,32MT_NS,0.006,0.006
6520,32Mt_L2_EW,NONE,0.008,0.0
6520,32Mt_L2_EW,32MT_EW,0.011,0.005
6520,NvcMt_L1_NS,NONE,0.077,0.0
6520,NvcMt_L2_EW,NVCMT_EW,0.008,0.001
6520,NvcCmt8_L1_EW,NVCCMT8_EW,0.015,0.015
6525,304Nvl_L1_EW,304NVL_EW,0.178,0.178
6525,304Nvl_L2_EW,304NVL_EW,0.138,0.138
6525,304Nvl_L1_NS,NONE,0.007,0.0
6525,32Nvl_L3_NS,NONE,0.034,0.0
6525,32Nvl_L1_NS,32NVL_NS,0.035,0.035
6525,32Nvl_L1_EW,32NVL_EW,0.007,-0.062
6525,32Nvl_L2_EW,32NVL_EW,0.008,-0.025
6525,32Nvl_L1_EW,32NVL_EW,0.02,-0.049
6525,32Nvl_L2_EW,32NVL_EW,0.015,-0.018
6525,32Nvl_L3_NS,NONE,0.017,0.0
6525,32Nvl_L2_NS,32NVL_NS,0.016,0.016
6525,NvcNvl_L3_NS,NONE,0.041,0.0
6525,NvcNvl_L2_NS,NONE,0.04,0.0
6525,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.01
6525,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
6525,32Mt_L1_NS,32MT_NS,0.013,0.013
6525,32Mt_L1_EW,NONE,0.014,0.0
6525,32Mt_L3_EW,NONE,0.018,0.0
6525,32Mt_L1_EW,32MT_EW,0.091,0.086
6525,NvcMt_L2_NS,NONE,0.011,0.0
6525,NvcMt_L1_EW,NVCMT_EW,0.006,-0.014
6525,NvcCmt8_L2_EW,NVCCMT8_EW,0.011,0.011
6525,32Thn_L1_EW,32THN_EW,0.008,0.003
6525,32Thn_L2_EW,32THN_EW,0.008,0.003
6525,32Thn_L3_EW,NONE,0.008,0.0
6525,304Nvl_L3_EW,NONE,0.114,0.0
6525,32Nvl_L2_NS,32NVL_NS,0.033,0.033
6525,32Nvl_L3_EW,NONE,0.012,0.0
6525,32Nvl_L3_EW,NONE,0.006,0.0
6525,32Nvl_L1_NS,32NVL_NS,0.013,0.013
6525,NvcNvl_L1_NS,NONE,0.052,0.0
6525,NvcNvl_L3_EW,NONE,0.019,0.0
6525,32Mt_L2_EW,NONE,0.015,0.0
6525,32Mt_L2_EW,32MT_EW,0.038,0.033
6525,NvcMt_L1_NS,NONE,0.011,0.0
6525,NvcMt_L2_EW,NVCMT_EW,0.016,-0.002
6525,NvcCmt8_L1_EW,NVCCMT8_EW,0.015,0.011
6530,304Nvl_L1_EW,304NVL_EW,0.195,0.195
6530,304Nvl_L2_EW,304NVL_EW,0.131,0.131
6530,304Nvl_L1_EW,NONE,0.008,0.0
6530,304Nvl_L2_EW,NONE,0.009,0.0
6530,32Nvl_L3_NS,NONE,0.041,0.0
6530,32Nvl_L1_NS,32NVL_NS,0.09,0.09
6530,32Nvl_L1_EW,32NVL_EW,0.014,-0.065
6530,32Nvl_L2_EW,32NVL_EW,0.015,-0.028
6530,32Nvl_L1_EW,32NVL_EW,0.013,-0.065
6530,32Nvl_L2_EW,32NVL_EW,0.015,-0.029
6530,32Nvl_L3_NS,NONE,0.042,0.0
6530,32Nvl_L2_NS,32NVL_NS,0.047,0.047
6530,NvcNvl_L3_NS,NONE,0.041,0.0
6530,NvcNvl_L2_NS,NONE,0.04,0.0
6530,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
6530,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
6530,32Mt_L1_NS,32MT_NS,0.013,0.013
6530,32Mt_L1_EW,NONE,0.014,0.0
6530,32Mt_L3_EW,NONE,0.009,0.0
6530,32Mt_L1_EW,32MT_EW,0.105,0.095
6530,NvcMt_L2_NS,NONE,0.005,0.0
6530,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
6530,32Thn_L1_EW,32THN_EW,0.008,-0.002
6530,32Thn_L2_EW,32THN_EW,0.008,-0.002
6530,32Thn_L3_EW,NONE,0.008,0.0
6530,304Nvl_L3_EW,NONE,0.114,0.0
6530,304Nvl_L3_EW,NONE,0.008,0.0
6530,32Nvl_L2_NS,32NVL_NS,0.08,0.08
6530,32Nvl_L3_EW,NONE,0.012,0.0
6530,32Nvl_L3_EW,NONE,0.013,0.0
6530,32Nvl_L1_NS,32NVL_NS,0.128,0.128
6530,NvcNvl_L1_NS,NONE,0.052,0.0
6530,NvcNvl_L3_EW,NONE,0.009,0.0
6530,32Mt_L2_NS,32MT_NS,0.006,0.006
6530,32Mt_L2_EW,NONE,0.008,0.0
6530,32Mt_L2_EW,32MT_EW,0.054,0.044
6530,NvcMt_L1_NS,NONE,0.005,0.0
6530,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
6535,304Nvl_L1_EW,304NVL_EW,0.161,0.161
6535,304Nvl_L2_EW,304NVL_EW,0.123,0.123
6535,304Nvl_L1_NS,NONE,0.007,0.0
6535,32Nvl_L1_NS,32NVL_NS,0.021,0.021
6535,32Nvl_L1_EW,32NVL_EW,0.028,-0.055
6535,32Nvl_L2_EW,32NVL_EW,0.031,-0.028
6535,32Nvl_L1_EW,32NVL_EW,0.013,-0.07
6535,32Nvl_L2_EW,32NVL_EW,0.015,-0.044
6535,32Nvl_L3_NS,NONE,0.017,0.0
6535,32Nvl_L2_NS,32NVL_NS,0.016,0.016
6535,NvcNvl_L3_NS,NONE,0.014,0.0
6535,NvcNvl_L2_NS,NONE,0.02,0.0
6535,NvcNvl_L1_EW,NONE,0.011,0.0
6535,NvcNvl_L2_EW,NONE,0.008,0.0
6535,32Mt_L1_NS,32MT_NS,0.006,0.006
6535,32Mt_L1_EW,NONE,0.007,0.0
6535,32Mt_L3_EW,NONE,0.009,0.0
6535,32Mt_L1_EW,32MT_EW,0.112,0.092
6535,NvcMt_L2_EW,NVCMT_EW,0.003,0.003
6535,32Thn_L1_EW,NONE,0.01,0.0
6535,32Thn_L1_EW,32THN_EW,0.008,-0.012
6535,32Thn_L2_EW,32THN_EW,0.008,-0.013
6535,32Thn_L3_EW,NONE,0.008,0.0
6535,304Nvl_L3_EW,NONE,0.108,0.0
6535,32Nvl_L2_NS,32NVL_NS,0.02,0.02
6535,32Nvl_L3_EW,NONE,0.012,0.0
6535,32Nvl_L3_EW,NONE,0.025,0.0
6535,32Nvl_L1_NS,32NVL_NS,0.101,0.101
6535,NvcNvl_L1_NS,NONE,0.026,0.0
6535,32Mt_L2_EW,NONE,0.008,0.0
6535,32Mt_L2_EW,32MT_EW,0.076,0.055
6535,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
6535,NvcCmt8_L1_EW,NONE,0.011,0.0
6540,304Nvl_L1_EW,304NVL_EW,0.093,0.093
6540,304Nvl_L2_EW,304NVL_EW,0.044,0.044
6540,304Nvl_L1_NS,NONE,0.022,0.0
6540,304Nvl_L3_NS,NONE,0.008,0.0
6540,32Nvl_L1_NS,32NVL_NS,0.007,0.007
6540,32Nvl_L1_EW,32NVL_EW,0.007,-0.077
6540,32Nvl_L2_EW,32NVL_EW,0.008,-0.055
6540,32Nvl_L1_EW,32NVL_EW,0.013,-0.07
6540,32Nvl_L2_EW,32NVL_EW,0.015,-0.048
6540,32Nvl_L3_NS,NONE,0.067,0.0
6540,32Nvl_L2_NS,32NVL_NS,0.063,0.063
6540,NvcNvl_L3_NS,NONE,0.007,0.0
6540,NvcNvl_L2_NS,NONE,0.007,0.0
6540,NvcNvl_L1_EW,NONE,0.011,0.0
6540,NvcNvl_L2_EW,NONE,0.008,0.0
6540,32Mt_L1_EW,NONE,0.014,0.0
6540,32Mt_L3_EW,NONE,0.009,0.0
6540,32Mt_L1_EW,32MT_EW,0.112,0.107
6540,NvcMt_L2_EW,NVCMT_EW,0.003,0.003
6540,32Thn_L1_EW,NONE,0.01,0.0
6540,32Thn_L1_EW,32THN_EW,0.008,0.003
6540,32Thn_L2_EW,32THN_EW,0.008,0.003
6540,32Thn_L3_EW,NONE,0.008,0.0
6540,304Nvl_L3_EW,NONE,0.032,0.0
6540,304Nvl_L2_NS,NONE,0.007,0.0
6540,32Nvl_L2_NS,32NVL_NS,0.007,0.007
6540,32Nvl_L3_EW,NONE,0.012,0.0
6540,32Nvl_L3_EW,NONE,0.006,0.0
6540,32Nvl_L1_NS,32NVL_NS,0.128,0.128
6540,NvcNvl_L1_NS,NONE,0.009,0.0
6540,32Mt_L2_EW,NONE,0.015,0.0
6540,32Mt_L2_EW,32MT_EW,0.082,0.076
6540,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
6545,304Nvl_L1_NS,304NVL_NS,0.009,0.004
6545,304Nvl_L3_NS,NONE,0.007,0.0
6545,304Nvl_L1_EW,304NVL_EW,0.169,0.169
6545,304Nvl_L2_EW,304NVL_EW,0.015,0.015
6545,304Nvl_L1_EW,NONE,0.008,0.0
6545,304Nvl_L1_NS,NONE,0.022,0.0
6545,304Nvl_L3_NS,NONE,0.008,0.0
6545,32Nvl_L3_NS,NONE,0.007,0.0
6545,32Nvl_L1_NS,32NVL_NS,0.007,0.001
6545,32Nvl_L1_EW,32NVL_EW,0.014,-0.055
6545,32Nvl_L2_EW,32NVL_EW,0.015,-0.036
6545,32Nvl_L1_EW,32NVL_EW,0.013,-0.056
6545,32Nvl_L2_EW,32NVL_EW,0.015,-0.037
6545,32Nvl_L3_NS,NONE,0.008,0.0
6545,32Nvl_L2_NS,32NVL_NS,0.008,0.003
6545,NvcNvl_L3_NS,NONE,0.02,0.0
6545,NvcNvl_L2_NS,NONE,0.02,0.0
6545,32Mt_L1_EW,NONE,0.036,0.0
6545,32Mt_L3_EW,NONE,0.044,0.0
6545,32Mt_L1_EW,32MT_EW,0.091,0.081
6545,NvcMt_L2_NS,NONE,0.005,0.0
6545,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
6545,NvcMt_L2_EW,NVCMT_EW,0.003,0.003
6545,32Thn_L1_EW,NONE,0.01,0.0
6545,32Thn_L1_EW,32THN_EW,0.008,-0.002
6545,32Thn_L2_EW,32THN_EW,0.008,-0.002
6545,32Thn_L3_EW,NONE,0.008,0.0
6545,304Nvl_L2_NS,304NVL_NS,0.008,0.002
6545,304Nvl_L3_EW,NONE,0.013,0.0
6545,304Nvl_L2_NS,NONE,0.007,0.0
6545,32Nvl_L2_NS,32NVL_NS,0.007,0.001
6545,32Nvl_L3_EW,NONE,0.012,0.0
6545,32Nvl_L3_EW,NONE,0.013,0.0
6545,32Nvl_L1_NS,32NVL_NS,0.054,0.047
6545,NvcNvl_L1_NS,NONE,0.026,0.0
6545,32Mt_L2_EW,NONE,0.038,0.0
6545,32Mt_L2_EW,32MT_EW,0.065,0.054
6545,NvcMt_L1_NS,NONE,0.005,0.0
6545,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
6545,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
6550,304Nvl_L1_NS,304NVL_NS,0.009,-0.03
6550,304Nvl_L3_NS,NONE,0.007,0.0
6550,304Nvl_L1_EW,304NVL_EW,0.144,0.144
6550,304Nvl_L2_EW,304NVL_EW,0.022,0.022
6550,304Nvl_L1_EW,NONE,0.107,0.0
6550,304Nvl_L1_NS,NONE,0.007,0.0
6550,32Nvl_L1_NS,32NVL_NS,0.055,0.049
6550,32Nvl_L1_EW,32NVL_EW,0.021,-0.043
6550,32Nvl_L2_EW,32NVL_EW,0.023,-0.025
6550,32Nvl_L1_EW,32NVL_EW,0.013,-0.051
6550,32Nvl_L2_EW,32NVL_EW,0.015,-0.033
6550,32Nvl_L3_NS,NONE,0.008,0.0
6550,32Nvl_L2_NS,32NVL_NS,0.008,0.003
6550,NvcNvl_L3_NS,NONE,0.041,0.0
6550,NvcNvl_L2_NS,NONE,0.04,0.0
6550,NvcNvl_L1_EW,NONE,0.011,0.0
6550,NvcNvl_L2_EW,NONE,0.008,0.0
6550,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
6550,32Mt_L1_EW,NONE,0.029,0.0
6550,32Mt_L3_EW,NONE,0.035,0.0
6550,32Mt_L1_EW,32MT_EW,0.084,0.069
6550,32Mt_L1_NS,NONE,0.02,0.0
6550,NvcMt_L2_EW,NVCMT_EW,0.016,0.012
6550,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,-0.006
6550,32Thn_L1_EW,NONE,0.01,0.0
6550,32Thn_L1_EW,32THN_EW,0.008,-0.007
6550,32Thn_L2_EW,32THN_EW,0.008,-0.008
6550,32Thn_L3_EW,NONE,0.008,0.0
6550,304Nvl_L2_NS,304NVL_NS,0.008,0.002
6550,304Nvl_L3_EW,NONE,0.019,0.0
6550,32Nvl_L2_NS,32NVL_NS,0.007,0.001
6550,32Nvl_L3_EW,NONE,0.012,0.0
6550,32Nvl_L3_EW,NONE,0.019,0.0
6550,32Nvl_L1_NS,32NVL_NS,0.02,0.014
6550,NvcNvl_L1_NS,NONE,0.052,0.0
6550,32Mt_L2_EW,NONE,0.03,0.0
6550,32Mt_L2_EW,32MT_EW,0.06,0.044
6550,NvcMt_L1_EW,NVCMT_EW,0.039,0.029
6550,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
6555,304Thn_L1_EW,NONE,0.007,0.0
6555,304Thn_L2_EW,NONE,0.008,0.0
6555,304Nvl_L1_NS,304NVL_NS,0.009,-0.02
6555,304Nvl_L3_NS,NONE,0.007,0.0
6555,304Nvl_L1_EW,304NVL_EW,0.042,0.042
6555,304Nvl_L2_EW,304NVL_EW,0.015,0.015
6555,304Nvl_L1_NS,NONE,0.015,0.0
6555,32Nvl_L1_NS,32NVL_NS,0.042,0.035
6555,32Nvl_L1_EW,32NVL_EW,0.014,-0.06
6555,32Nvl_L2_EW,32NVL_EW,0.015,-0.04
6555,32Nvl_L1_EW,32NVL_EW,0.013,-0.061
6555,32Nvl_L2_EW,32NVL_EW,0.015,-0.04
6555,32Nvl_L3_NS,NONE,0.159,0.0
6555,32Nvl_L2_NS,32NVL_NS,0.15,0.145
6555,NvcNvl_L3_NS,NONE,0.007,0.0
6555,NvcNvl_L2_NS,NONE,0.007,0.0
6555,NvcNvl_L1_EW,NONE,0.032,0.0
6555,NvcNvl_L2_EW,NONE,0.015,0.0
6555,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
6555,32Mt_L1_NS,32MT_NS,0.006,0.006
6555,32Mt_L1_EW,NONE,0.029,0.0
6555,32Mt_L3_EW,NONE,0.027,0.0
6555,32Mt_L1_EW,32MT_EW,0.098,0.088
6555,32Mt_L1_NS,NONE,0.029,0.0
6555,NvcMt_L2_NS,NONE,0.005,0.0
6555,NvcMt_L2_EW,NVCMT_EW,0.019,0.015
6555,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,-0.008
6555,32Thn_L1_EW,32THN_EW,0.008,-0.002
6555,32Thn_L2_EW,32THN_EW,0.008,-0.002
6555,32Thn_L3_EW,NONE,0.008,0.0
6555,304Nvl_L2_NS,304NVL_NS,0.008,-0.097
6555,304Nvl_L3_EW,NONE,0.013,0.0
6555,32Nvl_L2_NS,32NVL_NS,0.007,0.001
6555,32Nvl_L3_EW,NONE,0.012,0.0
6555,32Nvl_L3_EW,NONE,0.013,0.0
6555,32Nvl_L1_NS,32NVL_NS,0.141,0.135
6555,NvcNvl_L1_NS,NONE,0.009,0.0
6555,NvcNvl_L3_EW,NONE,0.013,0.0
6555,32Mt_L2_EW,NONE,0.023,0.0
6555,32Mt_L2_EW,32MT_EW,0.071,0.06
6555,NvcMt_L1_NS,NONE,0.005,0.0
6555,NvcMt_L1_EW,NVCMT_EW,0.039,0.029
6555,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
6560,304Thn_L1_EW,304THN_EW,0.008,-0.087
6560,304Nvl_L1_NS,304NVL_NS,0.009,0.009
6560,304Nvl_L3_NS,NONE,0.007,0.0
6560,304Nvl_L1_EW,304NVL_EW,0.135,0.13
6560,304Nvl_L2_EW,304NVL_EW,0.094,0.094
6560,304Nvl_L1_NS,NONE,0.022,0.0
6560,304Nvl_L3_NS,NONE,0.016,0.0
6560,32Nvl_L1_EW,32NVL_EW,0.014,-0.031
6560,32Nvl_L2_EW,32NVL_EW,0.015,-0.017
6560,32Nvl_L1_EW,32NVL_EW,0.02,-0.025
6560,32Nvl_L2_EW,32NVL_EW,0.015,-0.018
6560,32Nvl_L3_NS,NONE,0.117,0.0
6560,32Nvl_L2_NS,32NVL_NS,0.111,0.105
6560,NvcNvl_L3_NS,NONE,0.014,0.0
6560,NvcNvl_L2_NS,NONE,0.013,0.0
6560,NvcNvl_L1_EW,NVCNVL_EW,0.035,0.035
6560,32Mt_L1_NS,32MT_NS,0.013,-0.045
6560,32Mt_L1_EW,NONE,0.014,0.0
6560,32Mt_L3_EW,NONE,0.009,0.0
6560,32Mt_L1_EW,32MT_EW,0.056,0.046
6560,32Mt_L1_NS,NONE,0.029,0.0
6560,NvcMt_L2_NS,NONE,0.005,0.0
6560,NvcMt_L1_NS,NVCMT_NS,0.082,0.073
6560,32Thn_L1_EW,NONE,0.049,0.0
6560,32Thn_L2_EW,NONE,0.051,0.0
6560,32Thn_L1_EW,32THN_EW,0.008,-0.002
6560,32Thn_L2_EW,32THN_EW,0.008,-0.002
6560,32Thn_L3_EW,NONE,0.035,0.0
6560,32Thn_L3_EW,NONE,0.008,0.0
6560,304Nvl_L2_NS,304NVL_NS,0.008,-0.07
6560,304Nvl_L3_EW,NONE,0.082,0.0
6560,304Nvl_L2_NS,NONE,0.015,0.0
6560,32Nvl_L3_EW,NONE,0.012,0.0
6560,32Nvl_L3_EW,NONE,0.013,0.0
6560,32Nvl_L1_NS,32NVL_NS,0.094,0.088
6560,NvcNvl_L1_NS,NONE,0.017,0.0
6560,32Mt_L2_NS,32MT_NS,0.006,-0.039
6560,32Mt_L2_EW,NONE,0.008,0.0
6560,32Mt_L2_EW,32MT_EW,0.038,0.027
6560,NvcMt_L1_NS,NONE,0.005,0.0
6560,NvcMt_L2_NS,NVCMT_NS,0.065,0.06
6565,304Nvl_L1_NS,304NVL_NS,0.009,-0.005
6565,304Nvl_L3_NS,NONE,0.007,0.0
6565,304Nvl_L1_EW,304NVL_EW,0.025,0.025
6565,304Nvl_L2_EW,304NVL_EW,0.015,0.015
6565,304Nvl_L1_NS,NONE,0.007,0.0
6565,304Nvl_L3_NS,NONE,0.008,0.0
6565,32Nvl_L3_NS,NONE,0.014,0.0
6565,32Nvl_L1_NS,32NVL_NS,0.021,0.014
6565,32Nvl_L1_EW,32NVL_EW,0.014,-0.071
6565,32Nvl_L2_EW,32NVL_EW,0.015,-0.033
6565,32Nvl_L1_EW,32NVL_EW,0.02,-0.065
6565,32Nvl_L2_EW,32NVL_EW,0.015,-0.033
6565,NvcNvl_L3_NS,NONE,0.041,0.0
6565,NvcNvl_L2_NS,NONE,0.04,0.0
6565,NvcNvl_L1_EW,NONE,0.011,0.0
6565,32Mt_L1_NS,32MT_NS,0.006,-0.051
6565,32Mt_L1_EW,NONE,0.007,0.0
6565,32Mt_L3_EW,NONE,0.009,0.0
6565,32Mt_L1_EW,32MT_EW,0.042,0.032
6565,32Mt_L1_NS,NONE,0.059,0.0
6565,NvcMt_L1_EW,NVCMT_EW,0.013,0.013
6565,NvcMt_L1_NS,NVCMT_NS,0.082,0.078
6565,32Thn_L1_EW,NONE,0.019,0.0
6565,32Thn_L2_EW,NONE,0.01,0.0
6565,32Thn_L1_EW,32THN_EW,0.08,0.07
6565,32Thn_L2_EW,32THN_EW,0.042,0.031
6565,32Thn_L3_EW,NONE,0.007,0.0
6565,32Thn_L3_EW,NONE,0.041,0.0
6565,304Nvl_L2_NS,304NVL_NS,0.008,0.008
6565,304Nvl_L3_EW,NONE,0.006,0.0
6565,304Nvl_L2_NS,NONE,0.007,0.0
6565,32Nvl_L2_NS,32NVL_NS,0.02,0.015
6565,32Nvl_L3_EW,NONE,0.012,0.0
6565,32Nvl_L3_EW,NONE,0.013,0.0
6565,32Nvl_L1_NS,32NVL_NS,0.013,0.007
6565,NvcNvl_L1_NS,NONE,0.052,0.0
6565,32Mt_L2_NS,32MT_NS,0.006,-0.039
6565,32Mt_L2_EW,NONE,0.008,0.0
6565,32Mt_L2_EW,32MT_EW,0.027,0.016
6565,32Mt_L2_NS,NONE,0.043,0.0
6565,NvcMt_L2_EW,NVCMT_EW,0.016,0.016
6565,NvcMt_L2_NS,NVCMT_NS,0.065,0.06
6565,NvcCmt8_L1_EW,NONE,0.006,0.0
6570,304Nvl_L1_NS,304NVL_NS,0.009,-0.01
6570,304Nvl_L3_NS,NONE,0.007,0.0
6570,304Nvl_L1_EW,304NVL_EW,0.051,0.051
6570,304Nvl_L2_EW,304NVL_EW,0.036,0.036
6570,304Nvl_L1_NS,NONE,0.095,0.0
6570,32Nvl_L3_NS,NONE,0.014,0.0
6570,32Nvl_L1_NS,32NVL_NS,0.028,0.021
6570,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
6570,32Nvl_L2_EW,32NVL_EW,0.008,0.004
6570,32Nvl_L1_EW,32NVL_EW,0.013,0.003
6570,32Nvl_L2_EW,32NVL_EW,0.015,0.011
6570,NvcNvl_L3_NS,NONE,0.048,0.0
6570,NvcNvl_L2_NS,NONE,0.046,0.0
6570,NvcNvl_L1_EW,NONE,0.011,0.0
6570,NvcNvl_L2_EW,NONE,0.008,0.0
6570,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.01
6570,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
6570,32Mt_L1_NS,32MT_NS,0.019,-0.039
6570,32Mt_L1_EW,NONE,0.05,0.0
6570,32Mt_L3_EW,NONE,0.009,0.0
6570,32Mt_L1_EW,32MT_EW,0.007,0.002
6570,32Mt_L1_NS,NONE,0.01,0.0
6570,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
6570,NvcMt_L1_NS,NVCMT_NS,0.082,0.069
6570,NvcCmt8_L2_NS,NONE,0.011,0.0
6570,32Thn_L1_EW,NONE,0.01,0.0
6570,32Thn_L1_EW,32THN_EW,0.008,0.003
6570,NvcCmt8_L1_NS,NONE,0.008,0.0
6570,304Nvl_L2_NS,304NVL_NS,0.008,0.008
6570,304Nvl_L3_EW,NONE,0.032,0.0
6570,32Nvl_L2_NS,32NVL_NS,0.02,0.015
6570,32Nvl_L3_EW,NONE,0.012,0.0
6570,32Nvl_L3_EW,NONE,0.006,0.0
6570,32Nvl_L1_NS,32NVL_NS,0.013,0.007
6570,NvcNvl_L1_NS,NONE,0.061,0.0
6570,NvcNvl_L3_EW,NONE,0.019,0.0
6570,32Mt_L2_NS,32MT_NS,0.013,-0.032
6570,32Mt_L2_EW,NONE,0.008,0.0
6570,32Mt_L2_EW,32MT_EW,0.005,0.0
6570,NvcMt_L2_EW,NVCMT_EW,0.008,-0.003
6570,NvcMt_L2_NS,NVCMT_NS,0.065,0.056
6575,304Nvl_L1_NS,304NVL_NS,0.009,-0.064
6575,304Nvl_L3_NS,NONE,0.007,0.0
6575,304Nvl_L1_EW,304NVL_EW,0.034,0.034
6575,304Nvl_L2_EW,304NVL_EW,0.015,0.015
6575,304Nvl_L1_NS,NONE,0.015,0.0
6575,304Nvl_L3_NS,NONE,0.016,0.0
6575,32Nvl_L3_NS,NONE,0.02,0.0
6575,32Nvl_L1_NS,32NVL_NS,0.104,0.097
6575,32Nvl_L1_EW,32NVL_EW,0.007,-0.061
6575,32Nvl_L2_EW,32NVL_EW,0.008,-0.042
6575,32Nvl_L1_EW,32NVL_EW,0.013,-0.055
6575,32Nvl_L2_EW,32NVL_EW,0.015,-0.035
6575,32Nvl_L3_NS,NONE,0.008,0.0
6575,32Nvl_L2_NS,32NVL_NS,0.008,0.003
6575,NvcNvl_L3_NS,NONE,0.048,0.0
6575,NvcNvl_L2_NS,NONE,0.046,0.0
6575,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
