Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
3005,32Thn_L1_EW,32THN_EW,0.008,0.003
3005,32Thn_L2_EW,32THN_EW,0.008,0.003
3005,32Thn_L3_EW,NONE,0.008,0.0
3005,304Nvl_L2_NS,304NVL_NS,0.008,-0.015
3005,32Nvl_L2_NS,32NVL_NS,0.007,0.001
3005,32Nvl_L3_EW,NONE,0.006,0.0
3005,32Nvl_L1_NS,32NVL_NS,0.034,0.027
3005,32Mt_L2_NS,NONE,0.017,0.0
3005,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
3010,304Nvl_L1_NS,304NVL_NS,0.018,-0.021
3010,304Nvl_L3_NS,NONE,0.007,0.0
3010,304Nvl_L1_EW,304NVL_EW,0.017,0.017
3010,32Nvl_L3_NS,NONE,0.048,0.0
3010,32Nvl_L1_NS,32NVL_NS,0.055,0.043
3010,32Nvl_L3_NS,NONE,0.042,0.0
3010,32Nvl_L2_NS,32NVL_NS,0.039,0.034
3010,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
3010,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
3010,32Mt_L1_NS,32MT_NS,0.006,0.006
3010,32Mt_L1_EW,NONE,0.007,0.0
3010,32Mt_L3_EW,NONE,0.009,0.0
3010,32Thn_L1_EW,NONE,0.01,0.0
3010,304Nvl_L2_NS,304NVL_NS,0.008,-0.02
3010,32Nvl_L2_NS,32NVL_NS,0.053,0.048
3010,32Nvl_L1_NS,32NVL_NS,0.04,0.028
3010,NvcNvl_L3_EW,NONE,0.009,0.0
3010,32Mt_L2_EW,NONE,0.008,0.0
3015,304Nvl_L1_NS,304NVL_NS,0.018,-0.025
3015,304Nvl_L3_NS,NONE,0.007,0.0
3015,304Nvl_L1_EW,304NVL_EW,0.008,0.008
3015,32Nvl_L3_NS,NONE,0.02,0.0
3015,32Nvl_L1_NS,32NVL_NS,0.062,0.05
3015,32Nvl_L3_NS,NONE,0.05,0.0
3015,32Nvl_L2_NS,32NVL_NS,0.047,0.042
3015,32Mt_L1_NS,32MT_NS,0.006,0.006
3015,32Mt_L1_EW,NONE,0.007,0.0
3015,32Mt_L1_EW,32MT_EW,0.007,0.007
3015,32Thn_L1_EW,NONE,0.01,0.0
3015,304Nvl_L2_NS,304NVL_NS,0.008,-0.026
3015,32Nvl_L2_NS,32NVL_NS,0.06,0.055
3015,32Nvl_L1_NS,32NVL_NS,0.047,0.034
3015,32Mt_L2_EW,32MT_EW,0.005,0.005
3020,304Nvl_L1_NS,304NVL_NS,0.027,-0.021
3020,304Nvl_L3_NS,NONE,0.015,0.0
3020,304Nvl_L1_EW,304NVL_EW,0.059,0.059
3020,304Nvl_L2_EW,304NVL_EW,0.051,0.051
3020,32Nvl_L3_NS,NONE,0.027,0.0
3020,32Nvl_L1_NS,32NVL_NS,0.069,0.05
3020,32Nvl_L1_EW,32NVL_EW,0.007,0.002
3020,32Nvl_L2_EW,32NVL_EW,0.008,0.004
3020,32Nvl_L3_NS,NONE,0.05,0.0
3020,32Nvl_L2_NS,32NVL_NS,0.047,0.037
3020,NvcNvl_L1_EW,NVCNVL_EW,0.035,0.035
3020,NvcNvl_L2_EW,NVCNVL_EW,0.039,0.039
3020,32Mt_L1_NS,32MT_NS,0.006,0.006
3020,32Mt_L1_EW,32MT_EW,0.007,0.002
3020,32Mt_L1_NS,NONE,0.01,0.0
3020,NvcMt_L2_NS,NONE,0.005,0.0
3020,304Nvl_L2_NS,304NVL_NS,0.015,-0.018
3020,304Nvl_L3_EW,NONE,0.044,0.0
3020,32Nvl_L2_NS,32NVL_NS,0.067,0.056
3020,32Nvl_L3_EW,NONE,0.006,0.0
3020,32Nvl_L1_NS,32NVL_NS,0.047,0.028
3020,NvcNvl_L3_EW,NONE,0.047,0.0
3020,32Mt_L2_EW,32MT_EW,0.005,0.0
3020,NvcMt_L1_NS,NONE,0.005,0.0
3025,304Nvl_L1_NS,304NVL_NS,0.018,-0.084
3025,304Nvl_L3_NS,NONE,0.015,0.0
3025,304Nvl_L1_EW,304NVL_EW,0.025,0.025
3025,304Nvl_L2_EW,304NVL_EW,0.022,0.022
3025,304Nvl_L1_EW,NONE,0.041,0.0
3025,304Nvl_L2_EW,NONE,0.043,0.0
3025,32Nvl_L3_NS,NONE,0.102,0.0
3025,32Nvl_L1_NS,32NVL_NS,0.145,0.133
3025,32Nvl_L3_NS,NONE,0.05,0.0
3025,32Nvl_L2_NS,32NVL_NS,0.047,0.037
3025,32Mt_L1_NS,32MT_NS,0.006,0.006
3025,32Mt_L1_EW,NONE,0.007,0.0
3025,NvcCmt8_L2_NS,NONE,0.011,0.0
3025,NvcCmt8_L1_NS,NONE,0.008,0.0
3025,304Nvl_L2_NS,304NVL_NS,0.015,-0.018
3025,304Nvl_L3_EW,NONE,0.019,0.0
3025,304Nvl_L3_EW,NONE,0.041,0.0
3025,32Nvl_L2_NS,32NVL_NS,0.14,0.129
3025,32Nvl_L1_NS,32NVL_NS,0.047,0.034
3030,304Nvl_L1_NS,304NVL_NS,0.018,-0.079
3030,304Nvl_L3_NS,NONE,0.015,0.0
3030,304Nvl_L1_EW,304NVL_EW,0.008,0.008
3030,304Nvl_L2_EW,304NVL_EW,0.007,0.007
3030,304Nvl_L1_NS,NONE,0.044,0.0
3030,32Nvl_L3_NS,NONE,0.129,0.0
3030,32Nvl_L1_NS,32NVL_NS,0.138,0.126
3030,32Nvl_L1_EW,32NVL_EW,0.007,0.002
3030,32Nvl_L2_EW,32NVL_EW,0.008,0.004
3030,32Nvl_L3_NS,NONE,0.025,0.0
3030,32Nvl_L2_NS,32NVL_NS,0.024,0.013
3030,NvcNvl_L3_NS,NONE,0.034,0.0
3030,NvcNvl_L2_NS,NONE,0.033,0.0
3030,32Mt_L1_NS,32MT_NS,0.006,0.006
3030,32Mt_L1_EW,NONE,0.007,0.0
3030,32Mt_L3_EW,NONE,0.009,0.0
3030,32Mt_L1_EW,32MT_EW,0.007,0.002
3030,304Nvl_L2_NS,304NVL_NS,0.015,-0.001
3030,304Nvl_L3_EW,NONE,0.006,0.0
3030,32Nvl_L2_NS,32NVL_NS,0.127,0.116
3030,32Nvl_L3_EW,NONE,0.006,0.0
3030,32Nvl_L1_NS,32NVL_NS,0.027,0.014
3030,NvcNvl_L1_NS,NONE,0.044,0.0
3030,32Mt_L2_EW,NONE,0.008,0.0
3030,32Mt_L2_EW,32MT_EW,0.005,0.0
3035,304Nvl_L1_NS,304NVL_NS,0.009,0.004
3035,304Nvl_L3_NS,NONE,0.007,0.0
3035,304Nvl_L1_EW,304NVL_EW,0.051,0.051
3035,304Nvl_L2_EW,304NVL_EW,0.007,0.007
3035,304Nvl_L1_NS,NONE,0.015,0.0
3035,32Nvl_L1_NS,32NVL_NS,0.007,0.001
3035,NvcNvl_L3_NS,NONE,0.007,0.0
3035,NvcNvl_L2_NS,NONE,0.007,0.0
3035,32Mt_L1_NS,32MT_NS,0.006,0.006
3035,32Mt_L1_EW,NONE,0.014,0.0
3035,32Mt_L3_EW,NONE,0.018,0.0
3035,32Mt_L1_EW,32MT_EW,0.007,0.007
3035,304Nvl_L2_NS,304NVL_NS,0.008,0.008
3035,304Nvl_L3_EW,NONE,0.006,0.0
3035,32Nvl_L2_NS,32NVL_NS,0.007,0.001
3035,32Nvl_L1_NS,32NVL_NS,0.013,0.007
3035,NvcNvl_L1_NS,NONE,0.009,0.0
3035,32Mt_L2_EW,NONE,0.015,0.0
3035,32Mt_L2_EW,32MT_EW,0.005,0.005
3040,304Nvl_L1_NS,304NVL_NS,0.009,0.004
3040,304Nvl_L1_EW,304NVL_EW,0.042,0.042
3040,32Nvl_L1_NS,32NVL_NS,0.007,0.001
3040,NvcNvl_L3_NS,NONE,0.007,0.0
3040,NvcNvl_L2_NS,NONE,0.007,0.0
3040,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
3040,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
3040,32Mt_L1_EW,NONE,0.014,0.0
3040,32Mt_L3_EW,NONE,0.018,0.0
3040,32Mt_L1_EW,32MT_EW,0.014,0.014
3040,NvcMt_L2_NS,NONE,0.005,0.0
3040,32Nvl_L1_NS,32NVL_NS,0.013,0.007
3040,NvcNvl_L1_NS,NONE,0.009,0.0
3040,NvcNvl_L3_EW,NONE,0.009,0.0
3040,32Mt_L2_EW,NONE,0.015,0.0
3040,32Mt_L2_EW,32MT_EW,0.005,0.005
3040,NvcMt_L1_NS,NONE,0.005,0.0
3045,304Nvl_L1_NS,304NVL_NS,0.009,0.004
3045,304Nvl_L3_NS,NONE,0.007,0.0
3045,304Nvl_L1_EW,304NVL_EW,0.042,0.042
3045,32Nvl_L1_NS,32NVL_NS,0.007,0.001
3045,32Nvl_L3_NS,NONE,0.008,0.0
3045,32Nvl_L2_NS,32NVL_NS,0.008,0.003
3045,NvcNvl_L3_NS,NONE,0.014,0.0
3045,NvcNvl_L2_NS,NONE,0.013,0.0
3045,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.01
3045,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
3045,32Mt_L1_NS,32MT_NS,0.006,0.006
3045,32Mt_L1_EW,NONE,0.014,0.0
3045,32Mt_L3_EW,NONE,0.009,0.0
3045,32Mt_L1_EW,32MT_EW,0.014,0.014
3045,32Mt_L1_NS,NONE,0.01,0.0
3045,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
3045,304Nvl_L2_NS,304NVL_NS,0.008,0.002
3045,32Nvl_L1_NS,32NVL_NS,0.087,0.081
3045,NvcNvl_L1_NS,NONE,0.017,0.0
3045,NvcNvl_L3_EW,NONE,0.009,0.0
3045,32Mt_L2_EW,NONE,0.015,0.0
3045,32Mt_L2_EW,32MT_EW,0.011,0.011
3045,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
3050,304Nvl_L1_NS,304NVL_NS,0.009,0.009
3050,304Nvl_L3_NS,NONE,0.007,0.0
3050,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
3050,32Nvl_L2_EW,32NVL_EW,0.007,0.0
3050,NvcNvl_L3_NS,NONE,0.02,0.0
3050,NvcNvl_L2_NS,NONE,0.02,0.0
3050,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.01
3050,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
3050,32Mt_L1_EW,32MT_EW,0.021,0.021
3050,32Mt_L1_NS,NONE,0.059,0.0
3050,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
3050,304Nvl_L2_NS,304NVL_NS,0.008,0.008
3050,32Nvl_L3_EW,NONE,0.006,0.0
3050,32Nvl_L1_NS,32NVL_NS,0.087,0.081
3050,NvcNvl_L1_NS,NONE,0.026,0.0
3050,NvcNvl_L3_EW,NONE,0.009,0.0
3050,32Mt_L2_EW,32MT_EW,0.011,0.011
3050,32Mt_L2_NS,NONE,0.052,0.0
3050,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
3055,304Nvl_L1_NS,304NVL_NS,0.018,0.018
3055,304Nvl_L3_NS,NONE,0.007,0.0
3055,304Nvl_L1_EW,304NVL_EW,0.008,0.008
3055,304Nvl_L2_EW,304NVL_EW,0.007,0.007
3055,304Nvl_L1_NS,NONE,0.007,0.0
3055,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
3055,32Nvl_L2_EW,32NVL_EW,0.008,0.0
3055,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
3055,32Nvl_L2_EW,32NVL_EW,0.007,0.0
3055,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.01
3055,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
3055,32Mt_L1_EW,NONE,0.014,0.0
3055,32Mt_L3_EW,NONE,0.009,0.0
3055,32Mt_L1_EW,32MT_EW,0.021,0.016
3055,32Mt_L1_NS,NONE,0.01,0.0
3055,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
3055,NvcCmt8_L2_EW,NONE,0.007,0.0
3055,304Nvl_L2_NS,304NVL_NS,0.008,0.008
3055,304Nvl_L3_EW,NONE,0.006,0.0
3055,32Nvl_L3_EW,NONE,0.006,0.0
3055,32Nvl_L3_EW,NONE,0.006,0.0
3055,NvcNvl_L3_EW,NONE,0.009,0.0
3055,32Mt_L2_EW,NONE,0.008,0.0
3055,32Mt_L2_EW,32MT_EW,0.011,0.005
3055,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
3055,NvcCmt8_L1_EW,NONE,0.006,0.0
3060,304Nvl_L1_NS,304NVL_NS,0.018,-0.006
3060,304Nvl_L3_NS,NONE,0.007,0.0
3060,32Nvl_L3_NS,NONE,0.034,0.0
3060,32Nvl_L1_NS,32NVL_NS,0.035,0.017
3060,32Nvl_L1_EW,32NVL_EW,0.014,0.0
3060,32Nvl_L2_EW,32NVL_EW,0.015,0.004
3060,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
3060,32Nvl_L2_EW,32NVL_EW,0.007,-0.004
3060,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
3060,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
3060,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.018
3060,32Mt_L1_NS,32MT_NS,0.031,0.031
3060,32Mt_L1_EW,32MT_EW,0.021,0.011
3060,NvcCmt8_L1_NS,NONE,0.008,0.0
3060,304Nvl_L2_NS,304NVL_NS,0.008,0.008
3060,32Nvl_L2_NS,32NVL_NS,0.033,0.028
3060,32Nvl_L3_EW,NONE,0.006,0.0
3060,32Nvl_L3_EW,NONE,0.013,0.0
3060,NvcNvl_L3_EW,NONE,0.009,0.0
3060,32Mt_L2_EW,32MT_EW,0.016,0.006
3065,304Nvl_L1_NS,304NVL_NS,0.009,-0.025
3065,304Nvl_L3_NS,NONE,0.007,0.0
3065,304Nvl_L1_NS,NONE,0.015,0.0
3065,304Nvl_L3_NS,NONE,0.008,0.0
3065,32Nvl_L3_NS,NONE,0.007,0.0
3065,32Nvl_L1_NS,32NVL_NS,0.048,0.042
3065,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
3065,32Nvl_L2_EW,32NVL_EW,0.008,0.0
3065,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
3065,32Nvl_L2_EW,32NVL_EW,0.007,0.0
3065,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
3065,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
3065,32Mt_L1_EW,32MT_EW,0.021,0.016
3065,NvcCmt8_L1_NS,NONE,0.008,0.0
3065,304Nvl_L2_NS,304NVL_NS,0.008,0.008
3065,304Nvl_L2_NS,NONE,0.007,0.0
3065,32Nvl_L2_NS,32NVL_NS,0.047,0.041
3065,32Nvl_L3_EW,NONE,0.006,0.0
3065,32Nvl_L3_EW,NONE,0.006,0.0
3065,NvcNvl_L3_EW,NONE,0.009,0.0
3065,32Mt_L2_EW,32MT_EW,0.011,0.005
3065,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
3070,304Nvl_L1_NS,304NVL_NS,0.009,0.009
3070,304Nvl_L3_NS,NONE,0.007,0.0
3070,304Nvl_L1_EW,304NVL_EW,0.008,0.008
3070,304Nvl_L2_EW,304NVL_EW,0.007,0.007
3070,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
3070,32Nvl_L2_EW,32NVL_EW,0.008,0.0
3070,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
3070,32Nvl_L2_EW,32NVL_EW,0.007,0.0
3070,32Nvl_L3_NS,NONE,0.008,0.0
3070,32Nvl_L2_NS,32NVL_NS,0.008,0.003
3070,NvcNvl_L3_NS,NONE,0.007,0.0
3070,NvcNvl_L2_NS,NONE,0.007,0.0
3070,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
3070,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
3070,32Mt_L1_EW,32MT_EW,0.014,0.009
3070,304Nvl_L2_NS,304NVL_NS,0.008,0.002
3070,304Nvl_L3_EW,NONE,0.006,0.0
3070,32Nvl_L3_EW,NONE,0.006,0.0
3070,32Nvl_L3_EW,NONE,0.006,0.0
3070,32Nvl_L1_NS,32NVL_NS,0.007,0.0
3070,NvcNvl_L1_NS,NONE,0.009,0.0
3070,NvcNvl_L3_EW,NONE,0.009,0.0
3070,32Mt_L2_EW,32MT_EW,0.011,0.005
3075,304Nvl_L1_NS,304NVL_NS,0.018,0.018
3075,304Nvl_L3_NS,NONE,0.007,0.0
3075,304Nvl_L1_EW,304NVL_EW,0.059,0.059
3075,304Nvl_L2_EW,304NVL_EW,0.051,0.051
3075,304Nvl_L1_NS,NONE,0.007,0.0
3075,304Nvl_L3_NS,NONE,0.008,0.0
3075,32Nvl_L1_EW,32NVL_EW,0.007,0.002
3075,32Nvl_L2_EW,32NVL_EW,0.008,0.004
3075,32Nvl_L1_EW,32NVL_EW,0.013,0.009
3075,32Nvl_L2_EW,32NVL_EW,0.015,0.011
3075,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
3075,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
3075,32Mt_L1_NS,32MT_NS,0.006,0.006
3075,32Mt_L1_EW,32MT_EW,0.007,0.002
3075,304Nvl_L2_NS,304NVL_NS,0.008,0.008
3075,304Nvl_L3_EW,NONE,0.044,0.0
3075,304Nvl_L2_NS,NONE,0.007,0.0
3075,32Nvl_L3_EW,NONE,0.012,0.0
3075,32Nvl_L3_EW,NONE,0.006,0.0
3075,32Nvl_L1_NS,32NVL_NS,0.04,0.028
3075,NvcNvl_L3_EW,NONE,0.009,0.0
3075,32Mt_L2_EW,32MT_EW,0.005,0.0
3080,304Nvl_L1_NS,304NVL_NS,0.018,0.018
3080,304Nvl_L3_NS,NONE,0.007,0.0
3080,304Nvl_L1_EW,304NVL_EW,0.085,0.085
3080,304Nvl_L2_EW,304NVL_EW,0.073,0.073
3080,304Nvl_L1_NS,NONE,0.007,0.0
3080,32Nvl_L1_EW,32NVL_EW,0.007,0.007
3080,32Nvl_L2_EW,32NVL_EW,0.008,0.008
3080,32Nvl_L1_EW,32NVL_EW,0.013,0.013
3080,32Nvl_L2_EW,32NVL_EW,0.015,0.015
3080,NvcNvl_L3_NS,NONE,0.007,0.0
3080,NvcNvl_L2_NS,NONE,0.007,0.0
3080,NvcNvl_L1_EW,NONE,0.011,0.0
3080,NvcNvl_L2_EW,NONE,0.008,0.0
3080,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
3080,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
3080,32Mt_L1_NS,32MT_NS,0.006,0.006
3080,32Mt_L1_EW,NONE,0.014,0.0
3080,32Mt_L3_EW,NONE,0.018,0.0
3080,304Nvl_L2_NS,304NVL_NS,0.008,0.008
3080,304Nvl_L3_EW,NONE,0.063,0.0
3080,32Nvl_L3_EW,NONE,0.012,0.0
3080,32Nvl_L3_EW,NONE,0.006,0.0
3080,32Nvl_L1_NS,32NVL_NS,0.034,0.021
3080,NvcNvl_L1_NS,NONE,0.009,0.0
3080,NvcNvl_L3_EW,NONE,0.009,0.0
3080,32Mt_L2_EW,NONE,0.015,0.0
3085,304Nvl_L1_NS,304NVL_NS,0.018,0.013
3085,304Nvl_L3_NS,NONE,0.007,0.0
3085,304Nvl_L1_EW,304NVL_EW,0.051,0.051
3085,304Nvl_L2_EW,304NVL_EW,0.036,0.036
3085,304Nvl_L1_NS,NONE,0.036,0.0
3085,32Nvl_L1_NS,32NVL_NS,0.007,-0.006
3085,32Nvl_L1_EW,32NVL_EW,0.007,0.007
3085,32Nvl_L2_EW,32NVL_EW,0.008,0.008
3085,32Nvl_L1_EW,32NVL_EW,0.013,0.013
3085,32Nvl_L2_EW,32NVL_EW,0.015,0.015
3085,32Nvl_L3_NS,NONE,0.008,0.0
3085,32Nvl_L2_NS,32NVL_NS,0.008,0.003
3085,NvcNvl_L3_NS,NONE,0.007,0.0
3085,NvcNvl_L2_NS,NONE,0.007,0.0
3085,32Mt_L1_NS,32MT_NS,0.006,0.006
3085,32Mt_L1_EW,NONE,0.036,0.0
3085,32Mt_L3_EW,NONE,0.044,0.0
3085,304Nvl_L2_NS,304NVL_NS,0.008,0.002
3085,304Nvl_L3_EW,NONE,0.032,0.0
3085,32Nvl_L2_NS,32NVL_NS,0.007,0.001
3085,32Nvl_L3_EW,NONE,0.012,0.0
3085,32Nvl_L3_EW,NONE,0.006,0.0
3085,32Nvl_L1_NS,32NVL_NS,0.007,-0.006
3085,NvcNvl_L1_NS,NONE,0.009,0.0
3085,32Mt_L2_EW,NONE,0.038,0.0
3090,304Nvl_L1_NS,304NVL_NS,0.018,0.018
3090,304Nvl_L3_NS,NONE,0.015,0.0
3090,304Nvl_L1_EW,304NVL_EW,0.034,0.034
3090,304Nvl_L2_EW,304NVL_EW,0.022,0.022
3090,304Nvl_L1_NS,NONE,0.044,0.0
3090,32Nvl_L1_EW,32NVL_EW,0.007,0.001
3090,32Nvl_L2_EW,32NVL_EW,0.008,0.002
3090,32Nvl_L1_EW,32NVL_EW,0.013,0.008
3090,32Nvl_L2_EW,32NVL_EW,0.015,0.009
3090,32Nvl_L3_NS,NONE,0.008,0.0
3090,32Nvl_L2_NS,32NVL_NS,0.008,-0.003
3090,NvcNvl_L1_EW,NONE,0.011,0.0
3090,NvcNvl_L2_EW,NONE,0.008,0.0
3090,NvcNvl_L1_EW,NVCNVL_EW,0.035,0.035
3090,NvcNvl_L2_EW,NVCNVL_EW,0.039,0.039
3090,32Mt_L1_NS,32MT_NS,0.006,0.006
3090,32Mt_L1_NS,NONE,0.01,0.0
3090,32Thn_L1_EW,32THN_EW,0.008,0.003
3090,32Thn_L2_EW,32THN_EW,0.008,0.003
3090,32Thn_L3_EW,NONE,0.008,0.0
3090,304Nvl_L2_NS,304NVL_NS,0.015,0.01
3090,304Nvl_L3_EW,NONE,0.013,0.0
3090,32Nvl_L3_EW,NONE,0.012,0.0
3090,32Nvl_L3_EW,NONE,0.006,0.0
3090,32Nvl_L1_NS,32NVL_NS,0.007,-0.006
3090,NvcNvl_L3_EW,NONE,0.047,0.0
3095,304Nvl_L1_NS,304NVL_NS,0.027,0.022
3095,304Nvl_L3_NS,NONE,0.015,0.0
3095,304Nvl_L1_EW,304NVL_EW,0.008,0.008
3095,304Nvl_L2_EW,304NVL_EW,0.007,0.007
3095,304Nvl_L1_NS,NONE,0.022,0.0
3095,32Nvl_L3_NS,NONE,0.007,0.0
3095,32Nvl_L1_NS,32NVL_NS,0.007,-0.012
3095,32Nvl_L1_EW,32NVL_EW,0.007,0.007
3095,32Nvl_L2_EW,32NVL_EW,0.008,0.008
3095,32Nvl_L1_EW,32NVL_EW,0.013,0.013
3095,32Nvl_L2_EW,32NVL_EW,0.015,0.015
3095,32Nvl_L3_NS,NONE,0.008,0.0
3095,32Nvl_L2_NS,32NVL_NS,0.008,-0.003
3095,NvcNvl_L1_EW,NONE,0.011,0.0
3095,NvcNvl_L2_EW,NONE,0.008,0.0
3095,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
3095,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.006
3095,32Mt_L1_NS,32MT_NS,0.006,0.006
3095,32Mt_L1_EW,NONE,0.007,0.0
3095,32Mt_L3_EW,NONE,0.009,0.0
3095,32Mt_L1_NS,NONE,0.049,0.0
3095,NvcMt_L2_NS,NONE,0.005,0.0
3095,NvcMt_L2_EW,NVCMT_EW,0.003,-0.006
3095,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.003
3095,32Thn_L1_EW,NONE,0.01,0.0
3095,304Nvl_L2_NS,304NVL_NS,0.015,0.01
3095,304Nvl_L3_EW,NONE,0.006,0.0
3095,32Nvl_L2_NS,32NVL_NS,0.007,-0.004
3095,32Nvl_L3_EW,NONE,0.012,0.0
3095,32Nvl_L3_EW,NONE,0.006,0.0
3095,32Nvl_L1_NS,32NVL_NS,0.007,-0.012
3095,NvcNvl_L3_EW,NONE,0.009,0.0
3095,32Mt_L2_EW,NONE,0.008,0.0
3095,NvcMt_L1_NS,NONE,0.005,0.0
3095,NvcMt_L1_EW,NVCMT_EW,0.006,-0.005
3095,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
3100,304Nvl_L1_NS,304NVL_NS,0.027,0.027
3100,304Nvl_L3_NS,NONE,0.015,0.0
3100,304Nvl_L1_EW,304NVL_EW,0.017,0.017
3100,304Nvl_L2_EW,304NVL_EW,0.007,0.007
3100,304Nvl_L1_NS,NONE,0.022,0.0
3100,32Nvl_L1_EW,32NVL_EW,0.014,0.014
3100,32Nvl_L2_EW,32NVL_EW,0.015,0.015
3100,32Nvl_L1_EW,32NVL_EW,0.013,0.013
3100,32Nvl_L2_EW,32NVL_EW,0.015,0.015
3100,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
3100,NvcCmt8_L2_NS,NONE,0.011,0.0
3100,NvcCmt8_L1_NS,NONE,0.008,0.0
3100,304Nvl_L2_NS,304NVL_NS,0.015,0.015
3100,304Nvl_L3_EW,NONE,0.006,0.0
3100,32Nvl_L3_EW,NONE,0.012,0.0
3100,32Nvl_L3_EW,NONE,0.013,0.0
3100,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
3100,NvcCmt8_L1_EW,NONE,0.006,0.0
3105,304Nvl_L1_NS,304NVL_NS,0.027,0.017
3105,304Nvl_L3_NS,NONE,0.015,0.0
3105,304Nvl_L1_NS,NONE,0.007,0.0
3105,32Nvl_L3_NS,NONE,0.007,0.0
3105,32Nvl_L1_NS,32NVL_NS,0.014,-0.005
3105,32Nvl_L1_EW,32NVL_EW,0.007,0.007
3105,32Nvl_L2_EW,32NVL_EW,0.008,0.008
3105,32Nvl_L1_EW,32NVL_EW,0.013,0.013
3105,32Nvl_L2_EW,32NVL_EW,0.015,0.015
3105,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
3105,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
3105,32Mt_L1_NS,32MT_NS,0.006,0.006
3105,304Nvl_L2_NS,304NVL_NS,0.015,0.015
3105,32Nvl_L2_NS,32NVL_NS,0.007,-0.004
3105,32Nvl_L3_EW,NONE,0.012,0.0
3105,32Nvl_L3_EW,NONE,0.006,0.0
3105,32Nvl_L1_NS,32NVL_NS,0.007,-0.012
3105,NvcNvl_L3_EW,NONE,0.009,0.0
3105,32Mt_L2_NS,32MT_NS,0.006,0.006
3110,304Nvl_L1_NS,304NVL_NS,0.018,0.013
3110,304Nvl_L3_NS,NONE,0.015,0.0
3110,32Nvl_L1_NS,32NVL_NS,0.007,-0.006
3110,32Nvl_L1_EW,32NVL_EW,0.007,0.007
3110,32Nvl_L2_EW,32NVL_EW,0.008,0.008
3110,32Nvl_L1_EW,32NVL_EW,0.013,0.013
3110,32Nvl_L2_EW,32NVL_EW,0.015,0.015
3110,32Nvl_L3_NS,NONE,0.008,0.0
3110,32Nvl_L2_NS,32NVL_NS,0.008,-0.003
3110,32Mt_L1_NS,32MT_NS,0.006,0.006
3110,304Nvl_L2_NS,304NVL_NS,0.015,0.01
3110,32Nvl_L3_EW,NONE,0.012,0.0
3110,32Nvl_L3_EW,NONE,0.006,0.0
3110,32Nvl_L1_NS,32NVL_NS,0.007,-0.006
3110,32Mt_L2_NS,32MT_NS,0.006,0.006
3115,304Nvl_L1_NS,304NVL_NS,0.018,-0.006
3115,304Nvl_L3_NS,NONE,0.015,0.0
3115,32Nvl_L1_NS,32NVL_NS,0.035,0.022
3115,32Nvl_L1_EW,32NVL_EW,0.007,0.002
3115,32Nvl_L2_EW,32NVL_EW,0.008,0.004
3115,32Nvl_L1_EW,32NVL_EW,0.013,0.009
3115,32Nvl_L2_EW,32NVL_EW,0.015,0.011
